DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
65.6979345357531,63,221009,3,8,1,1,19,0
74.9071598909096,63,221009,3,8,1,1,20,0
60.857634139781,63,221009,3,8,1,1,21,0
40.0460667653914,63,221009,3,8,1,1,22,0
22.8131633249161,63,221009,3,8,1,1,23,0
11.23277937697,63,221009,3,8,1,1,24,0
4.08658282510725,63,221009,3,8,1,1,25,0
-1.64442432756451,63,221009,3,8,1,1,26,0
-16.9305810046584,63,221009,3,9,1,1,1,0
-2.39413946576371,63,221009,3,9,1,1,2,0
10.5195895694901,63,221009,3,9,1,1,3,0
17.8292465967373,63,221009,3,9,1,1,4,0
19.8510917679042,63,221009,3,9,1,1,5,0
18.6729681196092,63,221009,3,9,1,1,6,0
18.3066601617568,63,221009,3,9,1,1,7,0
19.0505777083701,63,221009,3,9,1,1,8,0
18.6616788088891,63,221009,3,9,1,1,9,0
15.0288020426405,63,221009,3,9,1,1,10,0
10.3610211617935,63,221009,3,9,1,1,11,0
4.8072409907287,63,221009,3,9,1,1,12,0
2.54846568440438,63,221009,3,9,1,1,13,0
0.974590634327039,63,221009,3,9,1,1,14,0
-3.27286544336617,63,221009,3,9,1,1,15,0
-11.2839990569359,63,221009,3,9,1,1,16,0
-19.1289943258988,63,221009,3,9,1,1,17,0
-22.5480635445479,63,221009,3,9,1,1,18,0
-22.2298429400089,63,221009,3,9,1,1,19,0
-21.2374492535244,63,221009,3,9,1,1,20,0
-23.6221113825213,63,221009,3,9,1,1,21,0
-24.5201069095973,63,221009,3,9,1,1,22,0
-26.8089253375819,63,221009,3,9,1,1,23,0
-28.5867320169401,63,221009,3,9,1,1,24,0
-28.3933293841844,63,221009,3,9,1,1,25,0
-24.3481071861373,63,221009,3,9,1,1,26,0
-59.1646901285561,63,221009,3,22,1,1,1,0
-69.2537047488862,63,221009,3,22,1,1,2,0
-65.4431423790118,63,221009,3,22,1,1,3,0
-62.5054247489081,63,221009,3,22,1,1,4,0
-45.8115444071285,63,221009,3,22,1,1,5,0
-22.3826999293888,63,221009,3,22,1,1,6,0
1.45926959811123,63,221009,3,22,1,1,7,0
16.1247973659067,63,221009,3,22,1,1,8,0
23.2870416908348,63,221009,3,22,1,1,9,0
22.2539323878277,63,221009,3,22,1,1,10,0
11.8216291536542,63,221009,3,22,1,1,11,0
-0.305979536612683,63,221009,3,22,1,1,12,0
-13.1270434138178,63,221009,3,22,1,1,13,0
-21.4881236980204,63,221009,3,22,1,1,14,0
-28.5408724795016,63,221009,3,22,1,1,15,0
-35.4419994958188,63,221009,3,22,1,1,16,0
-44.1752840601743,63,221009,3,22,1,1,17,0
-50.6666274335759,63,221009,3,22,1,1,18,0
-54.2409180855137,63,221009,3,22,1,1,19,0
-56.9744850558878,63,221009,3,22,1,1,20,0
-55.9489136374067,63,221009,3,22,1,1,21,0
-54.3554340022194,63,221009,3,22,1,1,22,0
-52.8664163571661,63,221009,3,22,1,1,23,0
-52.1229209951682,63,221009,3,22,1,1,24,0
-52.0465279820115,63,221009,3,22,1,1,25,0
-51.8382705952377,63,221009,3,22,1,1,26,0
-182.013134803748,65,221018,1,23,1,1,1,0
-161.193508242405,65,221018,1,23,1,1,2,0
-127.94915237181,65,221018,1,23,1,1,3,0
-88.0183629225807,65,221018,1,23,1,1,4,0
-41.5995788163257,65,221018,1,23,1,1,5,0
1.60552957382025,65,221018,1,23,1,1,6,0
38.4482960216264,65,221018,1,23,1,1,7,0
69.7952581557334,65,221018,1,23,1,1,8,0
51.7786280990914,65,221018,1,23,1,1,9,0
5.07856148845257,65,221018,1,23,1,1,10,0
-47.5041334408368,65,221018,1,23,1,1,11,0
-88.0928179208304,65,221018,1,23,1,1,12,0
-111.150310843205,65,221018,1,23,1,1,13,0
-122.560192751805,65,221018,1,23,1,1,14,0
-127.83465736069,65,221018,1,23,1,1,15,0
-132.582153984971,65,221018,1,23,1,1,16,0
-136.830413344198,65,221018,1,23,1,1,17,0
-133.135909862661,65,221018,1,23,1,1,18,0
-120.020128952182,65,221018,1,23,1,1,19,0
-103.810453791656,65,221018,1,23,1,1,20,0
-104.803833971898,65,221018,1,23,1,1,21,0
-128.092883662413,65,221018,1,23,1,1,22,0
-157.788894895006,65,221018,1,23,1,1,23,0
-185.046275971103,65,221018,1,23,1,1,24,0
-208.700746906,65,221018,1,23,1,1,25,0
-227.872643933116,65,221018,1,23,1,1,26,0
-423.12739648659,65,221019,2,1,1,1,1,0
-395.701686207311,65,221019,2,1,1,1,2,0
-364.21587844656,65,221019,2,1,1,1,3,0
-315.725697193103,65,221019,2,1,1,1,4,0
-273.233310610906,65,221019,2,1,1,1,5,0
-242.18157043526,65,221019,2,1,1,1,6,0
-226.828877191477,65,221019,2,1,1,1,7,0
-218.885633444735,65,221019,2,1,1,1,8,0
-193.907756331476,65,221019,2,1,1,1,9,0
-145.569706060203,65,221019,2,1,1,1,10,0
-110.800055282744,65,221019,2,1,1,1,11,0
-106.331131290765,65,221019,2,1,1,1,12,0
-117.627774560815,65,221019,2,1,1,1,13,0
-114.77963894689,65,221019,2,1,1,1,14,0
-86.206715658761,65,221019,2,1,1,1,15,0
-41.9089244515329,65,221019,2,1,1,1,16,0
-9.4782256473028,65,221019,2,1,1,1,17,0
-10.9098931165969,65,221019,2,1,1,1,18,0
-38.8937993258603,65,221019,2,1,1,1,19,0
-78.1287350115648,65,221019,2,1,1,1,20,0
-90.814284952557,65,221019,2,1,1,1,21,0
-86.0249187251253,65,221019,2,1,1,1,22,0
-67.3319677876256,65,221019,2,1,1,1,23,0
-52.1617067009876,65,221019,2,1,1,1,24,0
-48.6683082818756,65,221019,2,1,1,1,25,0
-58.9586048952331,65,221019,2,1,1,1,26,0
